StudentID,Internships,Projects,Workshops/Certifications,AptitudeTestScore,SoftSkillsRating,SSC_Marks,HSC_Marks,ExtracurricularActivities_yes,PlacementTraining_yes
-1.2633583078691677,1.2812661037799127,0.908063435741304,-0.03039961448735518,0.22772691865772257,0.024063785493632524,0.047779383141077214,0.2040565586463579,0.8159803603749187,0.583722981749788
-0.3418923443307943,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.3658448153325348,-0.26578136159044974,-0.636279814896506,-0.4338475490088267,-1.225519692092258,0.583722981749788
-0.8749998252415311,1.2812661037799127,0.908063435741304,1.0188213655333584,0.029869673994303434,-0.26578136159044974,-0.12323541636831858,-0.26373978696744416,0.8159803603749187,0.583722981749788
-0.7364103588002651,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.34644126545577403,0.31390893257771413,0.3043015824051709,0.33163738017739486,0.8159803603749187,0.583722981749788
0.1644211730679644,1.2812661037799127,-0.9944206753305193,-1.0796205945080688,-0.8011307535920569,0.09652507226465276,-0.12323541636831858,-0.13615896543640724,-1.225519692092258,-1.7131413894350456
0.6756623159401903,-0.08300842541015749,0.908063435741304,-1.0796205945080688,0.38601271438845786,0.024063785493632524,0.005025683263728266,0.3741643206877405,0.8159803603749187,0.583722981749788
1.3756931097646299,-1.4472829546002277,0.908063435741304,1.0188213655333584,-0.24713046853448334,0.24144764580669387,0.005025683263728266,0.3741643206877405,0.8159803603749187,0.583722981749788
-0.6095240028584836,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,-0.12841612173643185,0.168986359035673,-0.16598911624566753,0.33163738017739486,0.8159803603749187,0.583722981749788
-0.05947780938270322,-0.08300842541015749,0.908063435741304,-0.03039961448735518,0.38601271438845786,0.31390893257771413,0.26154788252782196,0.24658349915670358,0.8159803603749187,0.583722981749788
0.5626349066425356,-0.08300842541015749,0.908063435741304,-1.0796205945080688,-0.00970177493838039,0.31390893257771413,0.047779383141077214,0.41669126119808614,0.8159803603749187,0.583722981749788
-1.1149135904809673,-0.08300842541015749,-0.9944206753305193,2.068042345554072,-0.761559304659373,-0.26578136159044974,-0.636279814896506,-0.22121284645709852,-1.225519692092258,-1.7131413894350456
-0.6227669963184268,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,0.06944112292698726,0.024063785493632524,-0.636279814896506,-0.26373978696744416,-1.225519692092258,0.583722981749788
1.0821914175012375,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.04927322387106422,-0.04839750127738836,-0.636279814896506,-0.34879366798813544,-1.225519692092258,0.583722981749788
0.01690038545603896,-0.08300842541015749,0.908063435741304,-1.0796205945080688,0.38601271438845786,0.31390893257771413,0.6890848813013115,0.2040565586463579,0.8159803603749187,0.583722981749788
0.04569619681661313,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.00970177493838039,0.024063785493632524,0.047779383141077214,-0.09363202492606158,0.8159803603749187,-1.7131413894350456
-0.667115625579632,-0.08300842541015749,0.908063435741304,-0.03039961448735518,-0.16798757066911568,-0.26578136159044974,-0.20874281612301648,-0.6039553110502093,-1.225519692092258,-1.7131413894350456
-0.11737740869594326,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.16798757066911568,0.24144764580669387,-0.4652650153871102,-0.09363202492606158,-1.225519692092258,0.583722981749788
-1.3736139278379973,-1.4472829546002277,0.908063435741304,1.0188213655333584,-0.04927322387106422,0.09652507226465276,0.218794182650473,-0.4763744895191724,0.8159803603749187,0.583722981749788
1.311326002017464,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,-0.08884467280374804,0.31390893257771413,0.047779383141077214,-0.22121284645709852,0.8159803603749187,0.583722981749788
-0.0945871408811573,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,-0.16798757066911568,0.09652507226465276,0.17604048277312406,-0.22121284645709852,-1.225519692092258,0.583722981749788
-1.0604017336807359,-0.08300842541015749,0.908063435741304,-1.0796205945080688,0.10901257185967109,-0.19332007481942948,-0.5507724151418081,-0.34879366798813544,0.8159803603749187,0.583722981749788
0.6744304095718235,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.06944112292698726,0.024063785493632524,-0.636279814896506,-0.4338475490088267,0.8159803603749187,-1.7131413894350456
-0.5587078651633528,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.5241306110632701,0.24144764580669387,0.4753163819145667,-0.4763744895191724,-1.225519692092258,0.583722981749788
-1.4382890121772547,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,0.06944112292698726,-0.4831652219035111,-0.636279814896506,-0.6464822515605549,-1.225519692092258,0.583722981749788
1.0760318856594033,1.2812661037799127,0.908063435741304,1.0188213655333584,0.3068698165230902,0.09652507226465276,0.3898089821598688,0.3741643206877405,0.8159803603749187,0.583722981749788
0.044618278744292174,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.168986359035673,0.17604048277312406,0.5017451422187774,0.8159803603749187,-1.7131413894350456
-0.7859945901270291,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.12841612173643185,-0.9903942293006547,-0.5507724151418081,-0.3062667274777898,-1.225519692092258,-1.7131413894350456
0.9340546767051287,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.43256268203721776,0.16152961813601227,0.8159803603749187,0.583722981749788
1.3100940956490972,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.24713046853448334,-0.26578136159044974,-0.636279814896506,-0.4338475490088267,0.8159803603749187,0.583722981749788
0.8465893245510852,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.3043015824051709,0.5442720827291231,0.8159803603749187,0.583722981749788
-1.0791883057983298,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.00970177493838039,-0.19332007481942948,0.26154788252782196,0.33163738017739486,0.8159803603749187,0.583722981749788
1.1847476226677742,-0.08300842541015749,0.908063435741304,-1.0796205945080688,0.029869673994303434,-0.5556265086745317,0.34705528228251986,0.4592182017084318,0.8159803603749187,0.583722981749788
0.4006392192023001,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,-0.4449877131979025,-0.04839750127738836,-0.636279814896506,-0.22121284645709852,-1.225519692092258,-1.7131413894350456
0.5530876322876928,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.5241306110632701,-0.12085878804840859,0.17604048277312406,-0.3913206084984811,0.8159803603749187,0.583722981749788
-0.48910515535062804,1.2812661037799127,0.908063435741304,1.0188213655333584,-0.2075590196017995,-0.12085878804840859,0.218794182650473,0.24658349915670358,0.8159803603749187,0.583722981749788
-1.4998843305955951,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.2075590196017995,-0.12085878804840859,-0.5935261150191571,-0.4763744895191724,-1.225519692092258,-1.7131413894350456
0.7671313637914259,1.2812661037799127,0.908063435741304,1.0188213655333584,0.10901257185967109,0.09652507226465276,0.5608237816692646,0.2891104396670492,0.8159803603749187,0.583722981749788
-1.461695233176224,-0.08300842541015749,-0.9944206753305193,1.0188213655333584,0.06944112292698726,0.024063785493632524,-0.636279814896506,-0.22121284645709852,-1.225519692092258,-1.7131413894350456
-0.8651445742945966,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.16798757066911568,-0.04839750127738836,-0.037728016613620685,-0.5614283705398637,-1.225519692092258,-1.7131413894350456
0.6999924667154348,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.326273366399851,-0.12085878804840859,-0.42251131550976123,-0.3062667274777898,-1.225519692092258,0.583722981749788
0.11175717582028329,-1.4472829546002277,-0.9944206753305193,1.0188213655333584,-0.04927322387106422,-0.3382426483614703,0.43256268203721776,0.2040565586463579,0.8159803603749187,0.583722981749788
-0.32433767858156726,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.3898089821598688,0.41669126119808614,0.8159803603749187,0.583722981749788
-1.5266782941075734,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.6824164067940054,0.09652507226465276,-0.5507724151418081,-0.3062667274777898,-1.225519692092258,0.583722981749788
0.4770174140410423,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,0.34644126545577403,0.31390893257771413,0.4753163819145667,0.41669126119808614,0.8159803603749187,0.583722981749788
0.6473284694677537,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,0.14858402079235491,0.31390893257771413,-0.08048171649096963,-0.26373978696744416,-1.225519692092258,-1.7131413894350456
-0.24549567100609146,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,-0.04927322387106422,-0.12085878804840859,0.3043015824051709,0.24658349915670358,0.8159803603749187,-1.7131413894350456
0.30362659269341385,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,-0.326273366399851,-0.6280877954455522,-0.12323541636831858,-0.3913206084984811,-1.225519692092258,0.583722981749788
1.3335003166480666,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.40541626426521865,0.168986359035673,-0.636279814896506,-0.26373978696744416,0.8159803603749187,-1.7131413894350456
1.067100564488744,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,-0.16798757066911568,-0.26578136159044974,0.17604048277312406,-0.5614283705398637,0.8159803603749187,0.583722981749788
-1.406875399783901,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.08884467280374804,0.168986359035673,-0.5935261150191571,-0.26373978696744416,-1.225519692092258,-1.7131413894350456
-0.739490124721182,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.7219878557266892,-0.3382426483614703,0.047779383141077214,-0.13615896543640724,-1.225519692092258,-1.7131413894350456
-0.15864627203623138,1.2812661037799127,0.908063435741304,-0.03039961448735518,-0.24713046853448334,-0.26578136159044974,-0.3797576156324123,0.2891104396670492,0.8159803603749187,-1.7131413894350456
0.7902296081983036,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.5637020599959539,-0.3382426483614703,-0.636279814896506,-0.17868590594675288,-1.225519692092258,-1.7131413894350456
-0.419810422129995,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,0.09652507226465276,0.4753163819145667,0.4592182017084318,0.8159803603749187,0.583722981749788
1.4517633280112803,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.326273366399851,-0.5556265086745317,-0.4652650153871102,-0.34879366798813544,-1.225519692092258,0.583722981749788
-0.8509776510583783,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,0.34644126545577403,-0.04839750127738836,0.26154788252782196,0.33163738017739486,0.8159803603749187,0.583722981749788
1.24726687086239,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.326273366399851,-0.4831652219035111,-0.5507724151418081,-0.4338475490088267,-1.225519692092258,-1.7131413894350456
-1.1219970520990763,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.4845591621305863,-0.19332007481942948,-0.636279814896506,-0.3062667274777898,-1.225519692092258,0.583722981749788
-0.6243068792788854,1.2812661037799127,0.908063435741304,1.0188213655333584,0.34644126545577403,-0.19332007481942948,0.3043015824051709,0.07647573711532099,0.8159803603749187,0.583722981749788
0.027987542771340246,-0.08300842541015749,-0.9944206753305193,1.0188213655333584,-0.2075590196017995,-0.19332007481942948,-0.636279814896506,0.2891104396670492,-1.225519692092258,0.583722981749788
-1.0517783891021681,1.2812661037799127,-0.9944206753305193,2.068042345554072,0.22772691865772257,0.24144764580669387,0.34705528228251986,0.33163738017739486,0.8159803603749187,-1.7131413894350456
0.9248153789423775,1.2812661037799127,0.908063435741304,-0.03039961448735518,-0.28670191746716717,-0.12085878804840859,0.218794182650473,0.4592182017084318,-1.225519692092258,0.583722981749788
1.4326687793015946,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.00970177493838039,-0.5556265086745317,0.7745922810560094,-0.3913206084984811,-1.225519692092258,-1.7131413894350456
-0.6178393708449597,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.00970177493838039,-0.04839750127738836,-0.3797576156324123,-0.6464822515605549,-1.225519692092258,-1.7131413894350456
1.2229367200871455,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.24713046853448334,0.09652507226465276,-0.5507724151418081,-0.518901430029518,-1.225519692092258,0.583722981749788
1.3473592632921931,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.4449877131979025,-0.19332007481942948,-0.2942502158777144,-0.4338475490088267,-1.225519692092258,-1.7131413894350456
1.1009779896188312,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.04927322387106422,-0.4107039351324908,0.26154788252782196,0.2891104396670492,0.8159803603749187,0.583722981749788
-0.7952338878897802,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.06944112292698726,0.31390893257771413,-0.3797576156324123,0.5017451422187774,-1.225519692092258,0.583722981749788
-0.2775252365836285,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.24144764580669387,0.43256268203721776,0.5442720827291231,0.8159803603749187,0.583722981749788
-0.2920001364119385,1.2812661037799127,-0.043178619794607645,-1.0796205945080688,-0.24713046853448334,0.024063785493632524,0.3898089821598688,0.41669126119808614,0.8159803603749187,-1.7131413894350456
-0.6637278830666232,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.5637020599959539,0.168986359035673,-0.4652650153871102,-0.13615896543640724,0.8159803603749187,0.583722981749788
-0.12723265964287775,-1.4472829546002277,0.908063435741304,-0.03039961448735518,-0.5241306110632701,-0.12085878804840859,-0.2942502158777144,-0.518901430029518,0.8159803603749187,0.583722981749788
-0.7983136538106972,-1.4472829546002277,0.908063435741304,1.0188213655333584,-0.16798757066911568,0.24144764580669387,0.3043015824051709,0.2891104396670492,0.8159803603749187,0.583722981749788
-1.1743530727546658,1.2812661037799127,-0.9944206753305193,-0.03039961448735518,-0.6428449578613216,-0.12085878804840859,-0.636279814896506,0.11900267762566663,0.8159803603749187,0.583722981749788
-1.0579379209440023,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.8011307535920569,-0.7730103689875933,-0.636279814896506,-0.3913206084984811,-1.225519692092258,0.583722981749788
0.17058070490979843,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.16798757066911568,0.024063785493632524,-0.2942502158777144,-0.22121284645709852,-1.225519692092258,-1.7131413894350456
-0.54916059080851,1.2812661037799127,-0.043178619794607645,1.0188213655333584,0.38601271438845786,-0.19332007481942948,0.5180700817919157,0.2040565586463579,0.8159803603749187,0.583722981749788
-1.5482366555539924,-1.4472829546002277,-0.043178619794607645,1.0188213655333584,-0.3658448153325348,-0.12085878804840859,-0.636279814896506,-0.3913206084984811,0.8159803603749187,-1.7131413894350456
0.9257393087186526,-1.4472829546002277,-0.9944206753305193,1.0188213655333584,-0.24713046853448334,-0.12085878804840859,-0.636279814896506,-0.3062667274777898,0.8159803603749187,0.583722981749788
-1.4324374569275125,-1.4472829546002277,-0.043178619794607645,-0.03039961448735518,-0.28670191746716717,-0.4107039351324908,-0.5080187152644592,-0.22121284645709852,-1.225519692092258,-1.7131413894350456
0.7618957617258669,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.24713046853448334,-0.6280877954455522,-0.42251131550976123,-0.3062667274777898,-1.225519692092258,0.583722981749788
-1.4832535946226433,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.24713046853448334,-0.19332007481942948,-0.636279814896506,-0.26373978696744416,-1.225519692092258,-1.7131413894350456
0.687365426439675,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.5241306110632701,-0.4831652219035111,-0.636279814896506,-0.3062667274777898,-1.225519692092258,-1.7131413894350456
-0.9510700434881816,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,0.029869673994303434,-0.26578136159044974,-0.636279814896506,-0.34879366798813544,-1.225519692092258,0.583722981749788
-1.02313656603764,-1.4472829546002277,0.908063435741304,1.0188213655333584,0.34644126545577403,0.024063785493632524,0.218794182650473,0.2891104396670492,0.8159803603749187,0.583722981749788
-0.018824899226598513,1.2812661037799127,0.908063435741304,-1.0796205945080688,0.38601271438845786,0.31390893257771413,0.8173459809333583,0.2040565586463579,0.8159803603749187,0.583722981749788
0.2685172611949598,-1.4472829546002277,0.908063435741304,-1.0796205945080688,0.38601271438845786,-0.4107039351324908,0.6035774815466136,0.2040565586463579,0.8159803603749187,-1.7131413894350456
1.202610265009093,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,0.06944112292698726,-0.26578136159044974,-0.636279814896506,-0.05110508441571594,0.8159803603749187,-1.7131413894350456
1.4819450340362672,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.24144764580669387,0.6035774815466136,0.33163738017739486,0.8159803603749187,0.583722981749788
0.9793272357426088,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.2075590196017995,0.09652507226465276,-0.20874281612301648,-0.05110508441571594,-1.225519692092258,0.583722981749788
-1.3434322218130104,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,0.3068698165230902,-0.19332007481942948,-0.636279814896506,-0.3062667274777898,-1.225519692092258,-1.7131413894350456
-0.7958498410739636,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.6824164067940054,0.168986359035673,-0.12323541636831858,-0.3913206084984811,0.8159803603749187,0.583722981749788
1.5238298505607386,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.26729836759040637,-0.04839750127738836,-0.037728016613620685,-0.26373978696744416,0.8159803603749187,0.583722981749788
-0.8768476847940813,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.16798757066911568,-0.04839750127738836,-0.42251131550976123,-0.4763744895191724,-1.225519692092258,0.583722981749788
-0.47801799803532674,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.34644126545577403,0.168986359035673,-0.636279814896506,-0.3062667274777898,-1.225519692092258,-1.7131413894350456
0.10559764397844924,-1.4472829546002277,0.908063435741304,-0.03039961448735518,0.18815546972503874,-0.04839750127738836,0.3043015824051709,-0.4338475490088267,0.8159803603749187,0.583722981749788
-0.5282181825462742,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.12841612173643185,-0.4107039351324908,-0.08048171649096963,-0.26373978696744416,-1.225519692092258,0.583722981749788
-0.18143653985101735,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.28670191746716717,-0.04839750127738836,0.6890848813013115,-0.17868590594675288,0.8159803603749187,-1.7131413894350456
0.897405462246216,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,0.06944112292698726,0.168986359035673,-0.4652650153871102,-0.05110508441571594,-1.225519692092258,0.583722981749788
1.4816370574441753,1.2812661037799127,0.908063435741304,1.0188213655333584,0.18815546972503874,0.31390893257771413,0.3043015824051709,0.2891104396670492,0.8159803603749187,-1.7131413894350456
-1.4632351161366826,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.04927322387106422,-0.4107039351324908,-0.636279814896506,-0.22121284645709852,0.8159803603749187,0.583722981749788
1.3439715207791845,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,-0.16798757066911568,-0.19332007481942948,0.005025683263728266,-0.17868590594675288,0.8159803603749187,0.583722981749788
0.49919172867164485,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.8011307535920569,0.024063785493632524,-0.5935261150191571,-0.26373978696744416,-1.225519692092258,0.583722981749788
0.38431645982143986,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.2075590196017995,0.09652507226465276,-0.12323541636831858,-0.34879366798813544,-1.225519692092258,0.583722981749788
0.7471128853054653,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,0.14858402079235491,-0.19332007481942948,-0.08048171649096963,-0.5614283705398637,0.8159803603749187,0.583722981749788
1.035070998911207,-1.4472829546002277,-0.043178619794607645,-0.03039961448735518,-0.40541626426521865,-0.4831652219035111,-0.636279814896506,-0.05110508441571594,0.8159803603749187,0.583722981749788
0.06771652315116986,-1.4472829546002277,-0.043178619794607645,-0.03039961448735518,-0.2075590196017995,-0.19332007481942948,-0.636279814896506,-0.26373978696744416,-1.225519692092258,0.583722981749788
0.2158532639472787,1.2812661037799127,-0.9944206753305193,-1.0796205945080688,-0.08884467280374804,0.168986359035673,-0.2942502158777144,-0.17868590594675288,-1.225519692092258,-1.7131413894350456
-0.2932320427803053,-0.08300842541015749,0.908063435741304,-1.0796205945080688,-0.6032735089286377,0.024063785493632524,-0.636279814896506,-0.3062667274777898,0.8159803603749187,0.583722981749788
1.2318680412578047,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.12841612173643185,-0.4831652219035111,-0.636279814896506,-0.4338475490088267,-1.225519692092258,-1.7131413894350456
1.2454190113098398,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.28670191746716717,0.09652507226465276,-0.636279814896506,0.2040565586463579,-1.225519692092258,0.583722981749788
0.5108948391711295,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.16798757066911568,-0.04839750127738836,-0.5507724151418081,-0.05110508441571594,-1.225519692092258,-1.7131413894350456
1.201686335232818,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.00970177493838039,-0.4831652219035111,-0.636279814896506,-0.3913206084984811,-1.225519692092258,0.583722981749788
-1.5433090300805252,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.326273366399851,-0.6280877954455522,0.5180700817919157,-0.26373978696744416,-1.225519692092258,0.583722981749788
0.5315292708412737,-1.4472829546002277,0.908063435741304,-0.03039961448735518,0.38601271438845786,0.24144764580669387,0.218794182650473,-0.05110508441571594,-1.225519692092258,-1.7131413894350456
0.4385203400295795,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.24713046853448334,-0.12085878804840859,-0.636279814896506,0.2040565586463579,0.8159803603749187,0.583722981749788
0.09820620576824839,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.029869673994303434,0.24144764580669387,0.26154788252782196,0.4592182017084318,0.8159803603749187,0.583722981749788
0.3938637341762827,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.5241306110632701,-0.4107039351324908,-0.636279814896506,-0.518901430029518,-1.225519692092258,-1.7131413894350456
0.4403681995821297,1.2812661037799127,0.908063435741304,-0.03039961448735518,-0.16798757066911568,0.31390893257771413,-0.5935261150191571,0.2040565586463579,0.8159803603749187,0.583722981749788
1.2986989617417042,-0.08300842541015749,-0.9944206753305193,1.0188213655333584,-0.04927322387106422,0.024063785493632524,-0.20874281612301648,-0.26373978696744416,0.8159803603749187,0.583722981749788
0.7317140557008801,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.06944112292698726,0.168986359035673,-0.5080187152644592,-0.0085781439053703,-1.225519692092258,0.583722981749788
-0.2245532627438557,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,0.029869673994303434,0.09652507226465276,-0.42251131550976123,0.11900267762566663,0.8159803603749187,0.583722981749788
1.035994928687482,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.5637020599959539,-0.04839750127738836,-0.5935261150191571,-0.17868590594675288,-1.225519692092258,-1.7131413894350456
-1.1497149453873297,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.04927322387106422,0.168986359035673,-0.636279814896506,-0.13615896543640724,-1.225519692092258,0.583722981749788
-0.8177161791124744,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.5180700817919157,0.5442720827291231,0.8159803603749187,0.583722981749788
0.14994627323965437,1.2812661037799127,-0.043178619794607645,1.0188213655333584,0.029869673994303434,0.31390893257771413,0.3898089821598688,0.5442720827291231,0.8159803603749187,0.583722981749788
1.2466509176782066,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.08884467280374804,-0.3382426483614703,0.1332867828957751,-0.5614283705398637,0.8159803603749187,0.583722981749788
-1.220857538160513,1.2812661037799127,-0.9944206753305193,1.0188213655333584,-0.00970177493838039,-0.26578136159044974,0.26154788252782196,-0.0085781439053703,-1.225519692092258,-1.7131413894350456
0.3063983820222392,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.4449877131979025,-0.4831652219035111,-0.3797576156324123,-0.3913206084984811,0.8159803603749187,-1.7131413894350456
-1.2812209502104865,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.3658448153325348,-0.04839750127738836,-0.636279814896506,-0.22121284645709852,-1.225519692092258,0.583722981749788
-0.5374574803090253,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.4845591621305863,-0.4107039351324908,-0.5935261150191571,-0.518901430029518,-1.225519692092258,-1.7131413894350456
1.3565985610549443,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,-0.3658448153325348,-0.04839750127738836,0.3043015824051709,0.41669126119808614,0.8159803603749187,0.583722981749788
1.248190800638665,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.24144764580669387,0.8173459809333583,0.4592182017084318,0.8159803603749187,0.583722981749788
1.3581384440154027,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.047779383141077214,0.5017451422187774,0.8159803603749187,0.583722981749788
-1.1848242768857837,-0.08300842541015749,-0.9944206753305193,2.068042345554072,-0.326273366399851,-0.04839750127738836,0.218794182650473,-0.05110508441571594,0.8159803603749187,0.583722981749788
-0.13400814466889518,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,0.22772691865772257,-0.12085878804840859,-0.636279814896506,-0.22121284645709852,-1.225519692092258,0.583722981749788
0.805320461210797,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.6890848813013115,0.41669126119808614,0.8159803603749187,0.583722981749788
-0.9584614816983824,-1.4472829546002277,0.908063435741304,-1.0796205945080688,-0.4449877131979025,-0.19332007481942948,-0.12323541636831858,-0.6890091920709006,0.8159803603749187,-1.7131413894350456
-1.1407836242166702,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,0.22772691865772257,0.31390893257771413,-0.636279814896506,-0.3062667274777898,0.8159803603749187,0.583722981749788
-1.1484830390189629,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,0.168986359035673,0.6463311814239625,0.3741643206877405,0.8159803603749187,0.583722981749788
-1.1059822693103079,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.029869673994303434,0.31390893257771413,0.005025683263728266,0.41669126119808614,0.8159803603749187,0.583722981749788
-0.04192314363347619,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.5241306110632701,-0.12085878804840859,0.09053308301842616,-0.09363202492606158,-1.225519692092258,-1.7131413894350456
0.6143749741139416,1.2812661037799127,0.908063435741304,-0.03039961448735518,0.34644126545577403,0.09652507226465276,-0.636279814896506,0.3741643206877405,-1.225519692092258,-1.7131413894350456
-1.0588618507202774,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.14858402079235491,0.31390893257771413,0.047779383141077214,0.3741643206877405,0.8159803603749187,-1.7131413894350456
0.8690716157737794,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,0.18815546972503874,0.31390893257771413,0.218794182650473,0.33163738017739486,0.8159803603749187,0.583722981749788
1.4194257858416515,-0.08300842541015749,0.908063435741304,-1.0796205945080688,-0.00970177493838039,0.024063785493632524,0.218794182650473,-0.34879366798813544,-1.225519692092258,0.583722981749788
-0.11552954914339306,-1.4472829546002277,0.908063435741304,1.0188213655333584,0.06944112292698726,0.31390893257771413,0.1332867828957751,0.2891104396670492,0.8159803603749187,-1.7131413894350456
0.7187790388330286,-0.08300842541015749,0.908063435741304,2.068042345554072,0.3068698165230902,0.168986359035673,0.26154788252782196,0.3741643206877405,-1.225519692092258,0.583722981749788
